race_id,date,track,race_no,official_url,cache_html_path
20150920_funabashi_7,2015-09-20,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F20&k_raceNo=7&k_babaCode=19,data/cache/html/20150920_funabashi_7.html
20150920_funabashi_8,2015-09-20,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F20&k_raceNo=8&k_babaCode=19,data/cache/html/20150920_funabashi_8.html
20150920_funabashi_9,2015-09-20,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F20&k_raceNo=9&k_babaCode=19,data/cache/html/20150920_funabashi_9.html
20150920_funabashi_10,2015-09-20,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F20&k_raceNo=10&k_babaCode=19,data/cache/html/20150920_funabashi_10.html
20150920_funabashi_11,2015-09-20,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F20&k_raceNo=11&k_babaCode=19,data/cache/html/20150920_funabashi_11.html
20150920_funabashi_12,2015-09-20,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F20&k_raceNo=12&k_babaCode=19,data/cache/html/20150920_funabashi_12.html
20150919_funabashi_1,2015-09-19,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F19&k_raceNo=1&k_babaCode=19,data/cache/html/20150919_funabashi_1.html
20150919_funabashi_2,2015-09-19,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F19&k_raceNo=2&k_babaCode=19,data/cache/html/20150919_funabashi_2.html
20150919_funabashi_3,2015-09-19,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F19&k_raceNo=3&k_babaCode=19,data/cache/html/20150919_funabashi_3.html
20150919_funabashi_4,2015-09-19,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F19&k_raceNo=4&k_babaCode=19,data/cache/html/20150919_funabashi_4.html
20150919_funabashi_5,2015-09-19,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F19&k_raceNo=5&k_babaCode=19,data/cache/html/20150919_funabashi_5.html
20150919_funabashi_6,2015-09-19,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F19&k_raceNo=6&k_babaCode=19,data/cache/html/20150919_funabashi_6.html
20150919_funabashi_7,2015-09-19,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F19&k_raceNo=7&k_babaCode=19,data/cache/html/20150919_funabashi_7.html
20150919_funabashi_8,2015-09-19,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F19&k_raceNo=8&k_babaCode=19,data/cache/html/20150919_funabashi_8.html
20150919_funabashi_9,2015-09-19,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F19&k_raceNo=9&k_babaCode=19,data/cache/html/20150919_funabashi_9.html
20150919_funabashi_10,2015-09-19,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F19&k_raceNo=10&k_babaCode=19,data/cache/html/20150919_funabashi_10.html
20150919_funabashi_11,2015-09-19,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F19&k_raceNo=11&k_babaCode=19,data/cache/html/20150919_funabashi_11.html
20150919_funabashi_12,2015-09-19,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F19&k_raceNo=12&k_babaCode=19,data/cache/html/20150919_funabashi_12.html
20150918_funabashi_1,2015-09-18,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F18&k_raceNo=1&k_babaCode=19,data/cache/html/20150918_funabashi_1.html
20150918_funabashi_2,2015-09-18,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F18&k_raceNo=2&k_babaCode=19,data/cache/html/20150918_funabashi_2.html
20150918_funabashi_3,2015-09-18,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F18&k_raceNo=3&k_babaCode=19,data/cache/html/20150918_funabashi_3.html
20150918_funabashi_4,2015-09-18,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F18&k_raceNo=4&k_babaCode=19,data/cache/html/20150918_funabashi_4.html
20150918_funabashi_5,2015-09-18,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F18&k_raceNo=5&k_babaCode=19,data/cache/html/20150918_funabashi_5.html
20150918_funabashi_6,2015-09-18,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F18&k_raceNo=6&k_babaCode=19,data/cache/html/20150918_funabashi_6.html
20150918_funabashi_7,2015-09-18,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F18&k_raceNo=7&k_babaCode=19,data/cache/html/20150918_funabashi_7.html
20150918_funabashi_8,2015-09-18,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F18&k_raceNo=8&k_babaCode=19,data/cache/html/20150918_funabashi_8.html
20150918_funabashi_9,2015-09-18,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F18&k_raceNo=9&k_babaCode=19,data/cache/html/20150918_funabashi_9.html
20150918_funabashi_10,2015-09-18,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F18&k_raceNo=10&k_babaCode=19,data/cache/html/20150918_funabashi_10.html
20150918_funabashi_11,2015-09-18,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F18&k_raceNo=11&k_babaCode=19,data/cache/html/20150918_funabashi_11.html
20150918_funabashi_12,2015-09-18,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F18&k_raceNo=12&k_babaCode=19,data/cache/html/20150918_funabashi_12.html
20150917_funabashi_1,2015-09-17,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F17&k_raceNo=1&k_babaCode=19,data/cache/html/20150917_funabashi_1.html
20150917_funabashi_2,2015-09-17,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F17&k_raceNo=2&k_babaCode=19,data/cache/html/20150917_funabashi_2.html
20150917_funabashi_3,2015-09-17,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F17&k_raceNo=3&k_babaCode=19,data/cache/html/20150917_funabashi_3.html
20150917_funabashi_4,2015-09-17,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F17&k_raceNo=4&k_babaCode=19,data/cache/html/20150917_funabashi_4.html
20150917_funabashi_5,2015-09-17,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F17&k_raceNo=5&k_babaCode=19,data/cache/html/20150917_funabashi_5.html
20150917_funabashi_6,2015-09-17,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F17&k_raceNo=6&k_babaCode=19,data/cache/html/20150917_funabashi_6.html
20150917_funabashi_7,2015-09-17,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F17&k_raceNo=7&k_babaCode=19,data/cache/html/20150917_funabashi_7.html
20150917_funabashi_8,2015-09-17,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F17&k_raceNo=8&k_babaCode=19,data/cache/html/20150917_funabashi_8.html
20150917_funabashi_9,2015-09-17,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F17&k_raceNo=9&k_babaCode=19,data/cache/html/20150917_funabashi_9.html
20150917_funabashi_10,2015-09-17,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F17&k_raceNo=10&k_babaCode=19,data/cache/html/20150917_funabashi_10.html
20150917_funabashi_11,2015-09-17,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F17&k_raceNo=11&k_babaCode=19,data/cache/html/20150917_funabashi_11.html
20150917_funabashi_12,2015-09-17,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F17&k_raceNo=12&k_babaCode=19,data/cache/html/20150917_funabashi_12.html
20150916_funabashi_1,2015-09-16,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F16&k_raceNo=1&k_babaCode=19,data/cache/html/20150916_funabashi_1.html
20150916_funabashi_2,2015-09-16,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F16&k_raceNo=2&k_babaCode=19,data/cache/html/20150916_funabashi_2.html
20150916_funabashi_3,2015-09-16,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F16&k_raceNo=3&k_babaCode=19,data/cache/html/20150916_funabashi_3.html
20150916_funabashi_4,2015-09-16,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F16&k_raceNo=4&k_babaCode=19,data/cache/html/20150916_funabashi_4.html
20150916_funabashi_5,2015-09-16,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F16&k_raceNo=5&k_babaCode=19,data/cache/html/20150916_funabashi_5.html
20150916_funabashi_6,2015-09-16,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F16&k_raceNo=6&k_babaCode=19,data/cache/html/20150916_funabashi_6.html
20150916_funabashi_7,2015-09-16,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F16&k_raceNo=7&k_babaCode=19,data/cache/html/20150916_funabashi_7.html
20150916_funabashi_8,2015-09-16,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F16&k_raceNo=8&k_babaCode=19,data/cache/html/20150916_funabashi_8.html
20150916_funabashi_9,2015-09-16,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F16&k_raceNo=9&k_babaCode=19,data/cache/html/20150916_funabashi_9.html
20150916_funabashi_10,2015-09-16,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F16&k_raceNo=10&k_babaCode=19,data/cache/html/20150916_funabashi_10.html
20150916_funabashi_11,2015-09-16,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F16&k_raceNo=11&k_babaCode=19,data/cache/html/20150916_funabashi_11.html
20150916_funabashi_12,2015-09-16,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F16&k_raceNo=12&k_babaCode=19,data/cache/html/20150916_funabashi_12.html
20150915_funabashi_1,2015-09-15,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F15&k_raceNo=1&k_babaCode=19,data/cache/html/20150915_funabashi_1.html
20150915_funabashi_2,2015-09-15,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F15&k_raceNo=2&k_babaCode=19,data/cache/html/20150915_funabashi_2.html
20150915_funabashi_3,2015-09-15,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F15&k_raceNo=3&k_babaCode=19,data/cache/html/20150915_funabashi_3.html
20150915_funabashi_4,2015-09-15,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F15&k_raceNo=4&k_babaCode=19,data/cache/html/20150915_funabashi_4.html
20150915_funabashi_5,2015-09-15,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F15&k_raceNo=5&k_babaCode=19,data/cache/html/20150915_funabashi_5.html
20150915_funabashi_6,2015-09-15,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F15&k_raceNo=6&k_babaCode=19,data/cache/html/20150915_funabashi_6.html
20150915_funabashi_7,2015-09-15,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F15&k_raceNo=7&k_babaCode=19,data/cache/html/20150915_funabashi_7.html
20150915_funabashi_8,2015-09-15,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F15&k_raceNo=8&k_babaCode=19,data/cache/html/20150915_funabashi_8.html
20150915_funabashi_9,2015-09-15,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F15&k_raceNo=9&k_babaCode=19,data/cache/html/20150915_funabashi_9.html
20150915_funabashi_10,2015-09-15,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F15&k_raceNo=10&k_babaCode=19,data/cache/html/20150915_funabashi_10.html
20150915_funabashi_11,2015-09-15,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F15&k_raceNo=11&k_babaCode=19,data/cache/html/20150915_funabashi_11.html
20150915_funabashi_12,2015-09-15,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F15&k_raceNo=12&k_babaCode=19,data/cache/html/20150915_funabashi_12.html
20150914_funabashi_1,2015-09-14,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F14&k_raceNo=1&k_babaCode=19,data/cache/html/20150914_funabashi_1.html
20150914_funabashi_2,2015-09-14,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F14&k_raceNo=2&k_babaCode=19,data/cache/html/20150914_funabashi_2.html
20150914_funabashi_3,2015-09-14,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F14&k_raceNo=3&k_babaCode=19,data/cache/html/20150914_funabashi_3.html
20150914_funabashi_4,2015-09-14,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F14&k_raceNo=4&k_babaCode=19,data/cache/html/20150914_funabashi_4.html
20150914_funabashi_5,2015-09-14,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F14&k_raceNo=5&k_babaCode=19,data/cache/html/20150914_funabashi_5.html
20150914_funabashi_6,2015-09-14,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F14&k_raceNo=6&k_babaCode=19,data/cache/html/20150914_funabashi_6.html
20150914_funabashi_7,2015-09-14,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F14&k_raceNo=7&k_babaCode=19,data/cache/html/20150914_funabashi_7.html
20150914_funabashi_8,2015-09-14,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F14&k_raceNo=8&k_babaCode=19,data/cache/html/20150914_funabashi_8.html
20150914_funabashi_9,2015-09-14,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F14&k_raceNo=9&k_babaCode=19,data/cache/html/20150914_funabashi_9.html
20150914_funabashi_10,2015-09-14,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F14&k_raceNo=10&k_babaCode=19,data/cache/html/20150914_funabashi_10.html
20150914_funabashi_11,2015-09-14,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F14&k_raceNo=11&k_babaCode=19,data/cache/html/20150914_funabashi_11.html
20150914_funabashi_12,2015-09-14,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F14&k_raceNo=12&k_babaCode=19,data/cache/html/20150914_funabashi_12.html
20150913_funabashi_1,2015-09-13,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F13&k_raceNo=1&k_babaCode=19,data/cache/html/20150913_funabashi_1.html
20150913_funabashi_2,2015-09-13,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F13&k_raceNo=2&k_babaCode=19,data/cache/html/20150913_funabashi_2.html
20150913_funabashi_3,2015-09-13,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F13&k_raceNo=3&k_babaCode=19,data/cache/html/20150913_funabashi_3.html
20150913_funabashi_4,2015-09-13,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F13&k_raceNo=4&k_babaCode=19,data/cache/html/20150913_funabashi_4.html
20150913_funabashi_5,2015-09-13,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F13&k_raceNo=5&k_babaCode=19,data/cache/html/20150913_funabashi_5.html
20150913_funabashi_6,2015-09-13,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F13&k_raceNo=6&k_babaCode=19,data/cache/html/20150913_funabashi_6.html
20150913_funabashi_7,2015-09-13,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F13&k_raceNo=7&k_babaCode=19,data/cache/html/20150913_funabashi_7.html
20150913_funabashi_8,2015-09-13,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F13&k_raceNo=8&k_babaCode=19,data/cache/html/20150913_funabashi_8.html
20150913_funabashi_9,2015-09-13,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F13&k_raceNo=9&k_babaCode=19,data/cache/html/20150913_funabashi_9.html
20150913_funabashi_10,2015-09-13,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F13&k_raceNo=10&k_babaCode=19,data/cache/html/20150913_funabashi_10.html
20150913_funabashi_11,2015-09-13,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F13&k_raceNo=11&k_babaCode=19,data/cache/html/20150913_funabashi_11.html
20150913_funabashi_12,2015-09-13,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F13&k_raceNo=12&k_babaCode=19,data/cache/html/20150913_funabashi_12.html
20150912_funabashi_1,2015-09-12,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F12&k_raceNo=1&k_babaCode=19,data/cache/html/20150912_funabashi_1.html
20150912_funabashi_2,2015-09-12,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F12&k_raceNo=2&k_babaCode=19,data/cache/html/20150912_funabashi_2.html
20150912_funabashi_3,2015-09-12,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F12&k_raceNo=3&k_babaCode=19,data/cache/html/20150912_funabashi_3.html
20150912_funabashi_4,2015-09-12,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F12&k_raceNo=4&k_babaCode=19,data/cache/html/20150912_funabashi_4.html
20150912_funabashi_5,2015-09-12,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F12&k_raceNo=5&k_babaCode=19,data/cache/html/20150912_funabashi_5.html
20150912_funabashi_6,2015-09-12,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F12&k_raceNo=6&k_babaCode=19,data/cache/html/20150912_funabashi_6.html
20150912_funabashi_7,2015-09-12,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F12&k_raceNo=7&k_babaCode=19,data/cache/html/20150912_funabashi_7.html
20150912_funabashi_8,2015-09-12,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F12&k_raceNo=8&k_babaCode=19,data/cache/html/20150912_funabashi_8.html
20150912_funabashi_9,2015-09-12,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F12&k_raceNo=9&k_babaCode=19,data/cache/html/20150912_funabashi_9.html
20150912_funabashi_10,2015-09-12,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F12&k_raceNo=10&k_babaCode=19,data/cache/html/20150912_funabashi_10.html
20150912_funabashi_11,2015-09-12,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F12&k_raceNo=11&k_babaCode=19,data/cache/html/20150912_funabashi_11.html
20150912_funabashi_12,2015-09-12,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F12&k_raceNo=12&k_babaCode=19,data/cache/html/20150912_funabashi_12.html
20150911_funabashi_1,2015-09-11,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F11&k_raceNo=1&k_babaCode=19,data/cache/html/20150911_funabashi_1.html
20150911_funabashi_2,2015-09-11,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F11&k_raceNo=2&k_babaCode=19,data/cache/html/20150911_funabashi_2.html
20150911_funabashi_3,2015-09-11,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F11&k_raceNo=3&k_babaCode=19,data/cache/html/20150911_funabashi_3.html
20150911_funabashi_4,2015-09-11,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F11&k_raceNo=4&k_babaCode=19,data/cache/html/20150911_funabashi_4.html
20150911_funabashi_5,2015-09-11,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F11&k_raceNo=5&k_babaCode=19,data/cache/html/20150911_funabashi_5.html
20150911_funabashi_6,2015-09-11,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F11&k_raceNo=6&k_babaCode=19,data/cache/html/20150911_funabashi_6.html
20150911_funabashi_7,2015-09-11,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F11&k_raceNo=7&k_babaCode=19,data/cache/html/20150911_funabashi_7.html
20150911_funabashi_8,2015-09-11,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F11&k_raceNo=8&k_babaCode=19,data/cache/html/20150911_funabashi_8.html
20150911_funabashi_9,2015-09-11,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F11&k_raceNo=9&k_babaCode=19,data/cache/html/20150911_funabashi_9.html
20150911_funabashi_10,2015-09-11,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F11&k_raceNo=10&k_babaCode=19,data/cache/html/20150911_funabashi_10.html
20150911_funabashi_11,2015-09-11,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F11&k_raceNo=11&k_babaCode=19,data/cache/html/20150911_funabashi_11.html
20150911_funabashi_12,2015-09-11,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F11&k_raceNo=12&k_babaCode=19,data/cache/html/20150911_funabashi_12.html
20150910_funabashi_1,2015-09-10,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2015%2F09%2F10&k_raceNo=1&k_babaCode=19,data/cache/html/20150910_funabashi_1.html
