race_id,date,track,race_no,official_url,cache_html_path
20031005_funabashi_11,2003-10-05,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F05&k_raceNo=11&k_babaCode=19,data/cache/html/20031005_funabashi_11.html
20031005_funabashi_12,2003-10-05,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F05&k_raceNo=12&k_babaCode=19,data/cache/html/20031005_funabashi_12.html
20031004_funabashi_1,2003-10-04,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=1&k_babaCode=19,data/cache/html/20031004_funabashi_1.html
20031004_funabashi_2,2003-10-04,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=2&k_babaCode=19,data/cache/html/20031004_funabashi_2.html
20031004_funabashi_3,2003-10-04,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=3&k_babaCode=19,data/cache/html/20031004_funabashi_3.html
20031004_funabashi_4,2003-10-04,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=4&k_babaCode=19,data/cache/html/20031004_funabashi_4.html
20031004_funabashi_5,2003-10-04,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=5&k_babaCode=19,data/cache/html/20031004_funabashi_5.html
20031004_funabashi_6,2003-10-04,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=6&k_babaCode=19,data/cache/html/20031004_funabashi_6.html
20031004_funabashi_7,2003-10-04,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=7&k_babaCode=19,data/cache/html/20031004_funabashi_7.html
20031004_funabashi_8,2003-10-04,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=8&k_babaCode=19,data/cache/html/20031004_funabashi_8.html
20031004_funabashi_9,2003-10-04,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=9&k_babaCode=19,data/cache/html/20031004_funabashi_9.html
20031004_funabashi_10,2003-10-04,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=10&k_babaCode=19,data/cache/html/20031004_funabashi_10.html
20031004_funabashi_11,2003-10-04,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=11&k_babaCode=19,data/cache/html/20031004_funabashi_11.html
20031004_funabashi_12,2003-10-04,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=12&k_babaCode=19,data/cache/html/20031004_funabashi_12.html
20031003_funabashi_1,2003-10-03,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=1&k_babaCode=19,data/cache/html/20031003_funabashi_1.html
20031003_funabashi_2,2003-10-03,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=2&k_babaCode=19,data/cache/html/20031003_funabashi_2.html
20031003_funabashi_3,2003-10-03,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=3&k_babaCode=19,data/cache/html/20031003_funabashi_3.html
20031003_funabashi_4,2003-10-03,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=4&k_babaCode=19,data/cache/html/20031003_funabashi_4.html
20031003_funabashi_5,2003-10-03,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=5&k_babaCode=19,data/cache/html/20031003_funabashi_5.html
20031003_funabashi_6,2003-10-03,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=6&k_babaCode=19,data/cache/html/20031003_funabashi_6.html
20031003_funabashi_7,2003-10-03,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=7&k_babaCode=19,data/cache/html/20031003_funabashi_7.html
20031003_funabashi_8,2003-10-03,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=8&k_babaCode=19,data/cache/html/20031003_funabashi_8.html
20031003_funabashi_9,2003-10-03,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=9&k_babaCode=19,data/cache/html/20031003_funabashi_9.html
20031003_funabashi_10,2003-10-03,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=10&k_babaCode=19,data/cache/html/20031003_funabashi_10.html
20031003_funabashi_11,2003-10-03,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=11&k_babaCode=19,data/cache/html/20031003_funabashi_11.html
20031003_funabashi_12,2003-10-03,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=12&k_babaCode=19,data/cache/html/20031003_funabashi_12.html
20031002_funabashi_1,2003-10-02,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=1&k_babaCode=19,data/cache/html/20031002_funabashi_1.html
20031002_funabashi_2,2003-10-02,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=2&k_babaCode=19,data/cache/html/20031002_funabashi_2.html
20031002_funabashi_3,2003-10-02,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=3&k_babaCode=19,data/cache/html/20031002_funabashi_3.html
20031002_funabashi_4,2003-10-02,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=4&k_babaCode=19,data/cache/html/20031002_funabashi_4.html
20031002_funabashi_5,2003-10-02,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=5&k_babaCode=19,data/cache/html/20031002_funabashi_5.html
20031002_funabashi_6,2003-10-02,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=6&k_babaCode=19,data/cache/html/20031002_funabashi_6.html
20031002_funabashi_7,2003-10-02,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=7&k_babaCode=19,data/cache/html/20031002_funabashi_7.html
20031002_funabashi_8,2003-10-02,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=8&k_babaCode=19,data/cache/html/20031002_funabashi_8.html
20031002_funabashi_9,2003-10-02,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=9&k_babaCode=19,data/cache/html/20031002_funabashi_9.html
20031002_funabashi_10,2003-10-02,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=10&k_babaCode=19,data/cache/html/20031002_funabashi_10.html
20031002_funabashi_11,2003-10-02,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=11&k_babaCode=19,data/cache/html/20031002_funabashi_11.html
20031002_funabashi_12,2003-10-02,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=12&k_babaCode=19,data/cache/html/20031002_funabashi_12.html
20031001_funabashi_1,2003-10-01,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=1&k_babaCode=19,data/cache/html/20031001_funabashi_1.html
20031001_funabashi_2,2003-10-01,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=2&k_babaCode=19,data/cache/html/20031001_funabashi_2.html
20031001_funabashi_3,2003-10-01,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=3&k_babaCode=19,data/cache/html/20031001_funabashi_3.html
20031001_funabashi_4,2003-10-01,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=4&k_babaCode=19,data/cache/html/20031001_funabashi_4.html
20031001_funabashi_5,2003-10-01,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=5&k_babaCode=19,data/cache/html/20031001_funabashi_5.html
20031001_funabashi_6,2003-10-01,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=6&k_babaCode=19,data/cache/html/20031001_funabashi_6.html
20031001_funabashi_7,2003-10-01,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=7&k_babaCode=19,data/cache/html/20031001_funabashi_7.html
20031001_funabashi_8,2003-10-01,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=8&k_babaCode=19,data/cache/html/20031001_funabashi_8.html
20031001_funabashi_9,2003-10-01,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=9&k_babaCode=19,data/cache/html/20031001_funabashi_9.html
20031001_funabashi_10,2003-10-01,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=10&k_babaCode=19,data/cache/html/20031001_funabashi_10.html
20031001_funabashi_11,2003-10-01,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=11&k_babaCode=19,data/cache/html/20031001_funabashi_11.html
20031001_funabashi_12,2003-10-01,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=12&k_babaCode=19,data/cache/html/20031001_funabashi_12.html
20030930_funabashi_1,2003-09-30,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=1&k_babaCode=19,data/cache/html/20030930_funabashi_1.html
20030930_funabashi_2,2003-09-30,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=2&k_babaCode=19,data/cache/html/20030930_funabashi_2.html
20030930_funabashi_3,2003-09-30,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=3&k_babaCode=19,data/cache/html/20030930_funabashi_3.html
20030930_funabashi_4,2003-09-30,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=4&k_babaCode=19,data/cache/html/20030930_funabashi_4.html
20030930_funabashi_5,2003-09-30,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=5&k_babaCode=19,data/cache/html/20030930_funabashi_5.html
20030930_funabashi_6,2003-09-30,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=6&k_babaCode=19,data/cache/html/20030930_funabashi_6.html
20030930_funabashi_7,2003-09-30,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=7&k_babaCode=19,data/cache/html/20030930_funabashi_7.html
20030930_funabashi_8,2003-09-30,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=8&k_babaCode=19,data/cache/html/20030930_funabashi_8.html
20030930_funabashi_9,2003-09-30,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=9&k_babaCode=19,data/cache/html/20030930_funabashi_9.html
20030930_funabashi_10,2003-09-30,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=10&k_babaCode=19,data/cache/html/20030930_funabashi_10.html
20030930_funabashi_11,2003-09-30,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=11&k_babaCode=19,data/cache/html/20030930_funabashi_11.html
20030930_funabashi_12,2003-09-30,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=12&k_babaCode=19,data/cache/html/20030930_funabashi_12.html
20030929_funabashi_1,2003-09-29,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=1&k_babaCode=19,data/cache/html/20030929_funabashi_1.html
20030929_funabashi_2,2003-09-29,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=2&k_babaCode=19,data/cache/html/20030929_funabashi_2.html
20030929_funabashi_3,2003-09-29,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=3&k_babaCode=19,data/cache/html/20030929_funabashi_3.html
20030929_funabashi_4,2003-09-29,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=4&k_babaCode=19,data/cache/html/20030929_funabashi_4.html
20030929_funabashi_5,2003-09-29,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=5&k_babaCode=19,data/cache/html/20030929_funabashi_5.html
20030929_funabashi_6,2003-09-29,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=6&k_babaCode=19,data/cache/html/20030929_funabashi_6.html
20030929_funabashi_7,2003-09-29,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=7&k_babaCode=19,data/cache/html/20030929_funabashi_7.html
20030929_funabashi_8,2003-09-29,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=8&k_babaCode=19,data/cache/html/20030929_funabashi_8.html
20030929_funabashi_9,2003-09-29,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=9&k_babaCode=19,data/cache/html/20030929_funabashi_9.html
20030929_funabashi_10,2003-09-29,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=10&k_babaCode=19,data/cache/html/20030929_funabashi_10.html
20030929_funabashi_11,2003-09-29,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=11&k_babaCode=19,data/cache/html/20030929_funabashi_11.html
20030929_funabashi_12,2003-09-29,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=12&k_babaCode=19,data/cache/html/20030929_funabashi_12.html
20030928_funabashi_1,2003-09-28,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=1&k_babaCode=19,data/cache/html/20030928_funabashi_1.html
20030928_funabashi_2,2003-09-28,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=2&k_babaCode=19,data/cache/html/20030928_funabashi_2.html
20030928_funabashi_3,2003-09-28,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=3&k_babaCode=19,data/cache/html/20030928_funabashi_3.html
20030928_funabashi_4,2003-09-28,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=4&k_babaCode=19,data/cache/html/20030928_funabashi_4.html
20030928_funabashi_5,2003-09-28,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=5&k_babaCode=19,data/cache/html/20030928_funabashi_5.html
20030928_funabashi_6,2003-09-28,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=6&k_babaCode=19,data/cache/html/20030928_funabashi_6.html
20030928_funabashi_7,2003-09-28,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=7&k_babaCode=19,data/cache/html/20030928_funabashi_7.html
20030928_funabashi_8,2003-09-28,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=8&k_babaCode=19,data/cache/html/20030928_funabashi_8.html
20030928_funabashi_9,2003-09-28,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=9&k_babaCode=19,data/cache/html/20030928_funabashi_9.html
20030928_funabashi_10,2003-09-28,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=10&k_babaCode=19,data/cache/html/20030928_funabashi_10.html
20030928_funabashi_11,2003-09-28,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=11&k_babaCode=19,data/cache/html/20030928_funabashi_11.html
20030928_funabashi_12,2003-09-28,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=12&k_babaCode=19,data/cache/html/20030928_funabashi_12.html
20030927_funabashi_1,2003-09-27,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=1&k_babaCode=19,data/cache/html/20030927_funabashi_1.html
20030927_funabashi_2,2003-09-27,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=2&k_babaCode=19,data/cache/html/20030927_funabashi_2.html
20030927_funabashi_3,2003-09-27,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=3&k_babaCode=19,data/cache/html/20030927_funabashi_3.html
20030927_funabashi_4,2003-09-27,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=4&k_babaCode=19,data/cache/html/20030927_funabashi_4.html
20030927_funabashi_5,2003-09-27,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=5&k_babaCode=19,data/cache/html/20030927_funabashi_5.html
20030927_funabashi_6,2003-09-27,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=6&k_babaCode=19,data/cache/html/20030927_funabashi_6.html
20030927_funabashi_7,2003-09-27,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=7&k_babaCode=19,data/cache/html/20030927_funabashi_7.html
20030927_funabashi_8,2003-09-27,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=8&k_babaCode=19,data/cache/html/20030927_funabashi_8.html
20030927_funabashi_9,2003-09-27,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=9&k_babaCode=19,data/cache/html/20030927_funabashi_9.html
20030927_funabashi_10,2003-09-27,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=10&k_babaCode=19,data/cache/html/20030927_funabashi_10.html
20030927_funabashi_11,2003-09-27,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=11&k_babaCode=19,data/cache/html/20030927_funabashi_11.html
20030927_funabashi_12,2003-09-27,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=12&k_babaCode=19,data/cache/html/20030927_funabashi_12.html
20030926_funabashi_1,2003-09-26,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=1&k_babaCode=19,data/cache/html/20030926_funabashi_1.html
20030926_funabashi_2,2003-09-26,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=2&k_babaCode=19,data/cache/html/20030926_funabashi_2.html
20030926_funabashi_3,2003-09-26,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=3&k_babaCode=19,data/cache/html/20030926_funabashi_3.html
20030926_funabashi_4,2003-09-26,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=4&k_babaCode=19,data/cache/html/20030926_funabashi_4.html
20030926_funabashi_5,2003-09-26,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=5&k_babaCode=19,data/cache/html/20030926_funabashi_5.html
20030926_funabashi_6,2003-09-26,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=6&k_babaCode=19,data/cache/html/20030926_funabashi_6.html
20030926_funabashi_7,2003-09-26,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=7&k_babaCode=19,data/cache/html/20030926_funabashi_7.html
20030926_funabashi_8,2003-09-26,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=8&k_babaCode=19,data/cache/html/20030926_funabashi_8.html
20030926_funabashi_9,2003-09-26,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=9&k_babaCode=19,data/cache/html/20030926_funabashi_9.html
20030926_funabashi_10,2003-09-26,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=10&k_babaCode=19,data/cache/html/20030926_funabashi_10.html
20030926_funabashi_11,2003-09-26,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=11&k_babaCode=19,data/cache/html/20030926_funabashi_11.html
20030926_funabashi_12,2003-09-26,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=12&k_babaCode=19,data/cache/html/20030926_funabashi_12.html
20030925_funabashi_1,2003-09-25,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F25&k_raceNo=1&k_babaCode=19,data/cache/html/20030925_funabashi_1.html
20030925_funabashi_2,2003-09-25,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F25&k_raceNo=2&k_babaCode=19,data/cache/html/20030925_funabashi_2.html
20030925_funabashi_3,2003-09-25,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F25&k_raceNo=3&k_babaCode=19,data/cache/html/20030925_funabashi_3.html
20030925_funabashi_4,2003-09-25,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F25&k_raceNo=4&k_babaCode=19,data/cache/html/20030925_funabashi_4.html
20030925_funabashi_5,2003-09-25,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F25&k_raceNo=5&k_babaCode=19,data/cache/html/20030925_funabashi_5.html
