race_id,date,track,race_no,official_url,cache_html_path
20031005_kawasaki_4,2003-10-05,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F05&k_raceNo=4&k_babaCode=21,data/cache/html/20031005_kawasaki_4.html
20031005_kawasaki_5,2003-10-05,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F05&k_raceNo=5&k_babaCode=21,data/cache/html/20031005_kawasaki_5.html
20031005_kawasaki_6,2003-10-05,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F05&k_raceNo=6&k_babaCode=21,data/cache/html/20031005_kawasaki_6.html
20031005_kawasaki_7,2003-10-05,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F05&k_raceNo=7&k_babaCode=21,data/cache/html/20031005_kawasaki_7.html
20031005_kawasaki_8,2003-10-05,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F05&k_raceNo=8&k_babaCode=21,data/cache/html/20031005_kawasaki_8.html
20031005_kawasaki_9,2003-10-05,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F05&k_raceNo=9&k_babaCode=21,data/cache/html/20031005_kawasaki_9.html
20031005_kawasaki_10,2003-10-05,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F05&k_raceNo=10&k_babaCode=21,data/cache/html/20031005_kawasaki_10.html
20031005_kawasaki_11,2003-10-05,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F05&k_raceNo=11&k_babaCode=21,data/cache/html/20031005_kawasaki_11.html
20031005_kawasaki_12,2003-10-05,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F05&k_raceNo=12&k_babaCode=21,data/cache/html/20031005_kawasaki_12.html
20031004_kawasaki_1,2003-10-04,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=1&k_babaCode=21,data/cache/html/20031004_kawasaki_1.html
20031004_kawasaki_2,2003-10-04,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=2&k_babaCode=21,data/cache/html/20031004_kawasaki_2.html
20031004_kawasaki_3,2003-10-04,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=3&k_babaCode=21,data/cache/html/20031004_kawasaki_3.html
20031004_kawasaki_4,2003-10-04,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=4&k_babaCode=21,data/cache/html/20031004_kawasaki_4.html
20031004_kawasaki_5,2003-10-04,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=5&k_babaCode=21,data/cache/html/20031004_kawasaki_5.html
20031004_kawasaki_6,2003-10-04,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=6&k_babaCode=21,data/cache/html/20031004_kawasaki_6.html
20031004_kawasaki_7,2003-10-04,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=7&k_babaCode=21,data/cache/html/20031004_kawasaki_7.html
20031004_kawasaki_8,2003-10-04,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=8&k_babaCode=21,data/cache/html/20031004_kawasaki_8.html
20031004_kawasaki_9,2003-10-04,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=9&k_babaCode=21,data/cache/html/20031004_kawasaki_9.html
20031004_kawasaki_10,2003-10-04,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=10&k_babaCode=21,data/cache/html/20031004_kawasaki_10.html
20031004_kawasaki_11,2003-10-04,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=11&k_babaCode=21,data/cache/html/20031004_kawasaki_11.html
20031004_kawasaki_12,2003-10-04,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F04&k_raceNo=12&k_babaCode=21,data/cache/html/20031004_kawasaki_12.html
20031003_kawasaki_1,2003-10-03,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=1&k_babaCode=21,data/cache/html/20031003_kawasaki_1.html
20031003_kawasaki_2,2003-10-03,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=2&k_babaCode=21,data/cache/html/20031003_kawasaki_2.html
20031003_kawasaki_3,2003-10-03,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=3&k_babaCode=21,data/cache/html/20031003_kawasaki_3.html
20031003_kawasaki_4,2003-10-03,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=4&k_babaCode=21,data/cache/html/20031003_kawasaki_4.html
20031003_kawasaki_5,2003-10-03,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=5&k_babaCode=21,data/cache/html/20031003_kawasaki_5.html
20031003_kawasaki_6,2003-10-03,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=6&k_babaCode=21,data/cache/html/20031003_kawasaki_6.html
20031003_kawasaki_7,2003-10-03,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=7&k_babaCode=21,data/cache/html/20031003_kawasaki_7.html
20031003_kawasaki_8,2003-10-03,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=8&k_babaCode=21,data/cache/html/20031003_kawasaki_8.html
20031003_kawasaki_9,2003-10-03,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=9&k_babaCode=21,data/cache/html/20031003_kawasaki_9.html
20031003_kawasaki_10,2003-10-03,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=10&k_babaCode=21,data/cache/html/20031003_kawasaki_10.html
20031003_kawasaki_11,2003-10-03,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=11&k_babaCode=21,data/cache/html/20031003_kawasaki_11.html
20031003_kawasaki_12,2003-10-03,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F03&k_raceNo=12&k_babaCode=21,data/cache/html/20031003_kawasaki_12.html
20031002_kawasaki_1,2003-10-02,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=1&k_babaCode=21,data/cache/html/20031002_kawasaki_1.html
20031002_kawasaki_2,2003-10-02,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=2&k_babaCode=21,data/cache/html/20031002_kawasaki_2.html
20031002_kawasaki_3,2003-10-02,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=3&k_babaCode=21,data/cache/html/20031002_kawasaki_3.html
20031002_kawasaki_4,2003-10-02,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=4&k_babaCode=21,data/cache/html/20031002_kawasaki_4.html
20031002_kawasaki_5,2003-10-02,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=5&k_babaCode=21,data/cache/html/20031002_kawasaki_5.html
20031002_kawasaki_6,2003-10-02,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=6&k_babaCode=21,data/cache/html/20031002_kawasaki_6.html
20031002_kawasaki_7,2003-10-02,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=7&k_babaCode=21,data/cache/html/20031002_kawasaki_7.html
20031002_kawasaki_8,2003-10-02,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=8&k_babaCode=21,data/cache/html/20031002_kawasaki_8.html
20031002_kawasaki_9,2003-10-02,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=9&k_babaCode=21,data/cache/html/20031002_kawasaki_9.html
20031002_kawasaki_10,2003-10-02,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=10&k_babaCode=21,data/cache/html/20031002_kawasaki_10.html
20031002_kawasaki_11,2003-10-02,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=11&k_babaCode=21,data/cache/html/20031002_kawasaki_11.html
20031002_kawasaki_12,2003-10-02,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F02&k_raceNo=12&k_babaCode=21,data/cache/html/20031002_kawasaki_12.html
20031001_kawasaki_1,2003-10-01,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=1&k_babaCode=21,data/cache/html/20031001_kawasaki_1.html
20031001_kawasaki_2,2003-10-01,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=2&k_babaCode=21,data/cache/html/20031001_kawasaki_2.html
20031001_kawasaki_3,2003-10-01,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=3&k_babaCode=21,data/cache/html/20031001_kawasaki_3.html
20031001_kawasaki_4,2003-10-01,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=4&k_babaCode=21,data/cache/html/20031001_kawasaki_4.html
20031001_kawasaki_5,2003-10-01,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=5&k_babaCode=21,data/cache/html/20031001_kawasaki_5.html
20031001_kawasaki_6,2003-10-01,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=6&k_babaCode=21,data/cache/html/20031001_kawasaki_6.html
20031001_kawasaki_7,2003-10-01,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=7&k_babaCode=21,data/cache/html/20031001_kawasaki_7.html
20031001_kawasaki_8,2003-10-01,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=8&k_babaCode=21,data/cache/html/20031001_kawasaki_8.html
20031001_kawasaki_9,2003-10-01,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=9&k_babaCode=21,data/cache/html/20031001_kawasaki_9.html
20031001_kawasaki_10,2003-10-01,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=10&k_babaCode=21,data/cache/html/20031001_kawasaki_10.html
20031001_kawasaki_11,2003-10-01,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=11&k_babaCode=21,data/cache/html/20031001_kawasaki_11.html
20031001_kawasaki_12,2003-10-01,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F10%2F01&k_raceNo=12&k_babaCode=21,data/cache/html/20031001_kawasaki_12.html
20030930_kawasaki_1,2003-09-30,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=1&k_babaCode=21,data/cache/html/20030930_kawasaki_1.html
20030930_kawasaki_2,2003-09-30,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=2&k_babaCode=21,data/cache/html/20030930_kawasaki_2.html
20030930_kawasaki_3,2003-09-30,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=3&k_babaCode=21,data/cache/html/20030930_kawasaki_3.html
20030930_kawasaki_4,2003-09-30,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=4&k_babaCode=21,data/cache/html/20030930_kawasaki_4.html
20030930_kawasaki_5,2003-09-30,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=5&k_babaCode=21,data/cache/html/20030930_kawasaki_5.html
20030930_kawasaki_6,2003-09-30,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=6&k_babaCode=21,data/cache/html/20030930_kawasaki_6.html
20030930_kawasaki_7,2003-09-30,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=7&k_babaCode=21,data/cache/html/20030930_kawasaki_7.html
20030930_kawasaki_8,2003-09-30,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=8&k_babaCode=21,data/cache/html/20030930_kawasaki_8.html
20030930_kawasaki_9,2003-09-30,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=9&k_babaCode=21,data/cache/html/20030930_kawasaki_9.html
20030930_kawasaki_10,2003-09-30,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=10&k_babaCode=21,data/cache/html/20030930_kawasaki_10.html
20030930_kawasaki_11,2003-09-30,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=11&k_babaCode=21,data/cache/html/20030930_kawasaki_11.html
20030930_kawasaki_12,2003-09-30,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F30&k_raceNo=12&k_babaCode=21,data/cache/html/20030930_kawasaki_12.html
20030929_kawasaki_1,2003-09-29,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=1&k_babaCode=21,data/cache/html/20030929_kawasaki_1.html
20030929_kawasaki_2,2003-09-29,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=2&k_babaCode=21,data/cache/html/20030929_kawasaki_2.html
20030929_kawasaki_3,2003-09-29,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=3&k_babaCode=21,data/cache/html/20030929_kawasaki_3.html
20030929_kawasaki_4,2003-09-29,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=4&k_babaCode=21,data/cache/html/20030929_kawasaki_4.html
20030929_kawasaki_5,2003-09-29,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=5&k_babaCode=21,data/cache/html/20030929_kawasaki_5.html
20030929_kawasaki_6,2003-09-29,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=6&k_babaCode=21,data/cache/html/20030929_kawasaki_6.html
20030929_kawasaki_7,2003-09-29,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=7&k_babaCode=21,data/cache/html/20030929_kawasaki_7.html
20030929_kawasaki_8,2003-09-29,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=8&k_babaCode=21,data/cache/html/20030929_kawasaki_8.html
20030929_kawasaki_9,2003-09-29,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=9&k_babaCode=21,data/cache/html/20030929_kawasaki_9.html
20030929_kawasaki_10,2003-09-29,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=10&k_babaCode=21,data/cache/html/20030929_kawasaki_10.html
20030929_kawasaki_11,2003-09-29,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=11&k_babaCode=21,data/cache/html/20030929_kawasaki_11.html
20030929_kawasaki_12,2003-09-29,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F29&k_raceNo=12&k_babaCode=21,data/cache/html/20030929_kawasaki_12.html
20030928_kawasaki_1,2003-09-28,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=1&k_babaCode=21,data/cache/html/20030928_kawasaki_1.html
20030928_kawasaki_2,2003-09-28,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=2&k_babaCode=21,data/cache/html/20030928_kawasaki_2.html
20030928_kawasaki_3,2003-09-28,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=3&k_babaCode=21,data/cache/html/20030928_kawasaki_3.html
20030928_kawasaki_4,2003-09-28,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=4&k_babaCode=21,data/cache/html/20030928_kawasaki_4.html
20030928_kawasaki_5,2003-09-28,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=5&k_babaCode=21,data/cache/html/20030928_kawasaki_5.html
20030928_kawasaki_6,2003-09-28,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=6&k_babaCode=21,data/cache/html/20030928_kawasaki_6.html
20030928_kawasaki_7,2003-09-28,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=7&k_babaCode=21,data/cache/html/20030928_kawasaki_7.html
20030928_kawasaki_8,2003-09-28,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=8&k_babaCode=21,data/cache/html/20030928_kawasaki_8.html
20030928_kawasaki_9,2003-09-28,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=9&k_babaCode=21,data/cache/html/20030928_kawasaki_9.html
20030928_kawasaki_10,2003-09-28,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=10&k_babaCode=21,data/cache/html/20030928_kawasaki_10.html
20030928_kawasaki_11,2003-09-28,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=11&k_babaCode=21,data/cache/html/20030928_kawasaki_11.html
20030928_kawasaki_12,2003-09-28,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F28&k_raceNo=12&k_babaCode=21,data/cache/html/20030928_kawasaki_12.html
20030927_kawasaki_1,2003-09-27,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=1&k_babaCode=21,data/cache/html/20030927_kawasaki_1.html
20030927_kawasaki_2,2003-09-27,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=2&k_babaCode=21,data/cache/html/20030927_kawasaki_2.html
20030927_kawasaki_3,2003-09-27,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=3&k_babaCode=21,data/cache/html/20030927_kawasaki_3.html
20030927_kawasaki_4,2003-09-27,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=4&k_babaCode=21,data/cache/html/20030927_kawasaki_4.html
20030927_kawasaki_5,2003-09-27,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=5&k_babaCode=21,data/cache/html/20030927_kawasaki_5.html
20030927_kawasaki_6,2003-09-27,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=6&k_babaCode=21,data/cache/html/20030927_kawasaki_6.html
20030927_kawasaki_7,2003-09-27,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=7&k_babaCode=21,data/cache/html/20030927_kawasaki_7.html
20030927_kawasaki_8,2003-09-27,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=8&k_babaCode=21,data/cache/html/20030927_kawasaki_8.html
20030927_kawasaki_9,2003-09-27,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=9&k_babaCode=21,data/cache/html/20030927_kawasaki_9.html
20030927_kawasaki_10,2003-09-27,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=10&k_babaCode=21,data/cache/html/20030927_kawasaki_10.html
20030927_kawasaki_11,2003-09-27,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=11&k_babaCode=21,data/cache/html/20030927_kawasaki_11.html
20030927_kawasaki_12,2003-09-27,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F27&k_raceNo=12&k_babaCode=21,data/cache/html/20030927_kawasaki_12.html
20030926_kawasaki_1,2003-09-26,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=1&k_babaCode=21,data/cache/html/20030926_kawasaki_1.html
20030926_kawasaki_2,2003-09-26,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=2&k_babaCode=21,data/cache/html/20030926_kawasaki_2.html
20030926_kawasaki_3,2003-09-26,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=3&k_babaCode=21,data/cache/html/20030926_kawasaki_3.html
20030926_kawasaki_4,2003-09-26,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=4&k_babaCode=21,data/cache/html/20030926_kawasaki_4.html
20030926_kawasaki_5,2003-09-26,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=5&k_babaCode=21,data/cache/html/20030926_kawasaki_5.html
20030926_kawasaki_6,2003-09-26,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=6&k_babaCode=21,data/cache/html/20030926_kawasaki_6.html
20030926_kawasaki_7,2003-09-26,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2003%2F09%2F26&k_raceNo=7&k_babaCode=21,data/cache/html/20030926_kawasaki_7.html
