race_id,date,track,race_no,official_url,cache_html_path
19760614_kawasaki_1,1976-06-14,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F14&k_raceNo=1&k_babaCode=21,data/cache/html/19760614_kawasaki_1.html
19760614_kawasaki_2,1976-06-14,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F14&k_raceNo=2&k_babaCode=21,data/cache/html/19760614_kawasaki_2.html
19760614_kawasaki_3,1976-06-14,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F14&k_raceNo=3&k_babaCode=21,data/cache/html/19760614_kawasaki_3.html
19760614_kawasaki_4,1976-06-14,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F14&k_raceNo=4&k_babaCode=21,data/cache/html/19760614_kawasaki_4.html
19760614_kawasaki_5,1976-06-14,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F14&k_raceNo=5&k_babaCode=21,data/cache/html/19760614_kawasaki_5.html
19760614_kawasaki_6,1976-06-14,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F14&k_raceNo=6&k_babaCode=21,data/cache/html/19760614_kawasaki_6.html
19760614_kawasaki_7,1976-06-14,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F14&k_raceNo=7&k_babaCode=21,data/cache/html/19760614_kawasaki_7.html
19760614_kawasaki_8,1976-06-14,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F14&k_raceNo=8&k_babaCode=21,data/cache/html/19760614_kawasaki_8.html
19760614_kawasaki_9,1976-06-14,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F14&k_raceNo=9&k_babaCode=21,data/cache/html/19760614_kawasaki_9.html
19760614_kawasaki_10,1976-06-14,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F14&k_raceNo=10&k_babaCode=21,data/cache/html/19760614_kawasaki_10.html
19760614_kawasaki_11,1976-06-14,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F14&k_raceNo=11&k_babaCode=21,data/cache/html/19760614_kawasaki_11.html
19760614_kawasaki_12,1976-06-14,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F14&k_raceNo=12&k_babaCode=21,data/cache/html/19760614_kawasaki_12.html
19760613_kawasaki_1,1976-06-13,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F13&k_raceNo=1&k_babaCode=21,data/cache/html/19760613_kawasaki_1.html
19760613_kawasaki_2,1976-06-13,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F13&k_raceNo=2&k_babaCode=21,data/cache/html/19760613_kawasaki_2.html
19760613_kawasaki_3,1976-06-13,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F13&k_raceNo=3&k_babaCode=21,data/cache/html/19760613_kawasaki_3.html
19760613_kawasaki_4,1976-06-13,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F13&k_raceNo=4&k_babaCode=21,data/cache/html/19760613_kawasaki_4.html
19760613_kawasaki_5,1976-06-13,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F13&k_raceNo=5&k_babaCode=21,data/cache/html/19760613_kawasaki_5.html
19760613_kawasaki_6,1976-06-13,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F13&k_raceNo=6&k_babaCode=21,data/cache/html/19760613_kawasaki_6.html
19760613_kawasaki_7,1976-06-13,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F13&k_raceNo=7&k_babaCode=21,data/cache/html/19760613_kawasaki_7.html
19760613_kawasaki_8,1976-06-13,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F13&k_raceNo=8&k_babaCode=21,data/cache/html/19760613_kawasaki_8.html
19760613_kawasaki_9,1976-06-13,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F13&k_raceNo=9&k_babaCode=21,data/cache/html/19760613_kawasaki_9.html
19760613_kawasaki_10,1976-06-13,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F13&k_raceNo=10&k_babaCode=21,data/cache/html/19760613_kawasaki_10.html
19760613_kawasaki_11,1976-06-13,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F13&k_raceNo=11&k_babaCode=21,data/cache/html/19760613_kawasaki_11.html
19760613_kawasaki_12,1976-06-13,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F13&k_raceNo=12&k_babaCode=21,data/cache/html/19760613_kawasaki_12.html
19760612_kawasaki_1,1976-06-12,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F12&k_raceNo=1&k_babaCode=21,data/cache/html/19760612_kawasaki_1.html
19760612_kawasaki_2,1976-06-12,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F12&k_raceNo=2&k_babaCode=21,data/cache/html/19760612_kawasaki_2.html
19760612_kawasaki_3,1976-06-12,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F12&k_raceNo=3&k_babaCode=21,data/cache/html/19760612_kawasaki_3.html
19760612_kawasaki_4,1976-06-12,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F12&k_raceNo=4&k_babaCode=21,data/cache/html/19760612_kawasaki_4.html
19760612_kawasaki_5,1976-06-12,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F12&k_raceNo=5&k_babaCode=21,data/cache/html/19760612_kawasaki_5.html
19760612_kawasaki_6,1976-06-12,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F12&k_raceNo=6&k_babaCode=21,data/cache/html/19760612_kawasaki_6.html
19760612_kawasaki_7,1976-06-12,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F12&k_raceNo=7&k_babaCode=21,data/cache/html/19760612_kawasaki_7.html
19760612_kawasaki_8,1976-06-12,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F12&k_raceNo=8&k_babaCode=21,data/cache/html/19760612_kawasaki_8.html
19760612_kawasaki_9,1976-06-12,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F12&k_raceNo=9&k_babaCode=21,data/cache/html/19760612_kawasaki_9.html
19760612_kawasaki_10,1976-06-12,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F12&k_raceNo=10&k_babaCode=21,data/cache/html/19760612_kawasaki_10.html
19760612_kawasaki_11,1976-06-12,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F12&k_raceNo=11&k_babaCode=21,data/cache/html/19760612_kawasaki_11.html
19760612_kawasaki_12,1976-06-12,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F12&k_raceNo=12&k_babaCode=21,data/cache/html/19760612_kawasaki_12.html
19760611_kawasaki_1,1976-06-11,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F11&k_raceNo=1&k_babaCode=21,data/cache/html/19760611_kawasaki_1.html
19760611_kawasaki_2,1976-06-11,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F11&k_raceNo=2&k_babaCode=21,data/cache/html/19760611_kawasaki_2.html
19760611_kawasaki_3,1976-06-11,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F11&k_raceNo=3&k_babaCode=21,data/cache/html/19760611_kawasaki_3.html
19760611_kawasaki_4,1976-06-11,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F11&k_raceNo=4&k_babaCode=21,data/cache/html/19760611_kawasaki_4.html
19760611_kawasaki_5,1976-06-11,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F11&k_raceNo=5&k_babaCode=21,data/cache/html/19760611_kawasaki_5.html
19760611_kawasaki_6,1976-06-11,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F11&k_raceNo=6&k_babaCode=21,data/cache/html/19760611_kawasaki_6.html
19760611_kawasaki_7,1976-06-11,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F11&k_raceNo=7&k_babaCode=21,data/cache/html/19760611_kawasaki_7.html
19760611_kawasaki_8,1976-06-11,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F11&k_raceNo=8&k_babaCode=21,data/cache/html/19760611_kawasaki_8.html
19760611_kawasaki_9,1976-06-11,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F11&k_raceNo=9&k_babaCode=21,data/cache/html/19760611_kawasaki_9.html
19760611_kawasaki_10,1976-06-11,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F11&k_raceNo=10&k_babaCode=21,data/cache/html/19760611_kawasaki_10.html
19760611_kawasaki_11,1976-06-11,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F11&k_raceNo=11&k_babaCode=21,data/cache/html/19760611_kawasaki_11.html
19760611_kawasaki_12,1976-06-11,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F11&k_raceNo=12&k_babaCode=21,data/cache/html/19760611_kawasaki_12.html
19760610_kawasaki_1,1976-06-10,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F10&k_raceNo=1&k_babaCode=21,data/cache/html/19760610_kawasaki_1.html
19760610_kawasaki_2,1976-06-10,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F10&k_raceNo=2&k_babaCode=21,data/cache/html/19760610_kawasaki_2.html
19760610_kawasaki_3,1976-06-10,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F10&k_raceNo=3&k_babaCode=21,data/cache/html/19760610_kawasaki_3.html
19760610_kawasaki_4,1976-06-10,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F10&k_raceNo=4&k_babaCode=21,data/cache/html/19760610_kawasaki_4.html
19760610_kawasaki_5,1976-06-10,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F10&k_raceNo=5&k_babaCode=21,data/cache/html/19760610_kawasaki_5.html
19760610_kawasaki_6,1976-06-10,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F10&k_raceNo=6&k_babaCode=21,data/cache/html/19760610_kawasaki_6.html
19760610_kawasaki_7,1976-06-10,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F10&k_raceNo=7&k_babaCode=21,data/cache/html/19760610_kawasaki_7.html
19760610_kawasaki_8,1976-06-10,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F10&k_raceNo=8&k_babaCode=21,data/cache/html/19760610_kawasaki_8.html
19760610_kawasaki_9,1976-06-10,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F10&k_raceNo=9&k_babaCode=21,data/cache/html/19760610_kawasaki_9.html
19760610_kawasaki_10,1976-06-10,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F10&k_raceNo=10&k_babaCode=21,data/cache/html/19760610_kawasaki_10.html
19760610_kawasaki_11,1976-06-10,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F10&k_raceNo=11&k_babaCode=21,data/cache/html/19760610_kawasaki_11.html
19760610_kawasaki_12,1976-06-10,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F10&k_raceNo=12&k_babaCode=21,data/cache/html/19760610_kawasaki_12.html
19760609_kawasaki_1,1976-06-09,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F09&k_raceNo=1&k_babaCode=21,data/cache/html/19760609_kawasaki_1.html
19760609_kawasaki_2,1976-06-09,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F09&k_raceNo=2&k_babaCode=21,data/cache/html/19760609_kawasaki_2.html
19760609_kawasaki_3,1976-06-09,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F09&k_raceNo=3&k_babaCode=21,data/cache/html/19760609_kawasaki_3.html
19760609_kawasaki_4,1976-06-09,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F09&k_raceNo=4&k_babaCode=21,data/cache/html/19760609_kawasaki_4.html
19760609_kawasaki_5,1976-06-09,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F09&k_raceNo=5&k_babaCode=21,data/cache/html/19760609_kawasaki_5.html
19760609_kawasaki_6,1976-06-09,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F09&k_raceNo=6&k_babaCode=21,data/cache/html/19760609_kawasaki_6.html
19760609_kawasaki_7,1976-06-09,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F09&k_raceNo=7&k_babaCode=21,data/cache/html/19760609_kawasaki_7.html
19760609_kawasaki_8,1976-06-09,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F09&k_raceNo=8&k_babaCode=21,data/cache/html/19760609_kawasaki_8.html
19760609_kawasaki_9,1976-06-09,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F09&k_raceNo=9&k_babaCode=21,data/cache/html/19760609_kawasaki_9.html
19760609_kawasaki_10,1976-06-09,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F09&k_raceNo=10&k_babaCode=21,data/cache/html/19760609_kawasaki_10.html
19760609_kawasaki_11,1976-06-09,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F09&k_raceNo=11&k_babaCode=21,data/cache/html/19760609_kawasaki_11.html
19760609_kawasaki_12,1976-06-09,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F09&k_raceNo=12&k_babaCode=21,data/cache/html/19760609_kawasaki_12.html
19760608_kawasaki_1,1976-06-08,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F08&k_raceNo=1&k_babaCode=21,data/cache/html/19760608_kawasaki_1.html
19760608_kawasaki_2,1976-06-08,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F08&k_raceNo=2&k_babaCode=21,data/cache/html/19760608_kawasaki_2.html
19760608_kawasaki_3,1976-06-08,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F08&k_raceNo=3&k_babaCode=21,data/cache/html/19760608_kawasaki_3.html
19760608_kawasaki_4,1976-06-08,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F08&k_raceNo=4&k_babaCode=21,data/cache/html/19760608_kawasaki_4.html
19760608_kawasaki_5,1976-06-08,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F08&k_raceNo=5&k_babaCode=21,data/cache/html/19760608_kawasaki_5.html
19760608_kawasaki_6,1976-06-08,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F08&k_raceNo=6&k_babaCode=21,data/cache/html/19760608_kawasaki_6.html
19760608_kawasaki_7,1976-06-08,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F08&k_raceNo=7&k_babaCode=21,data/cache/html/19760608_kawasaki_7.html
19760608_kawasaki_8,1976-06-08,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F08&k_raceNo=8&k_babaCode=21,data/cache/html/19760608_kawasaki_8.html
19760608_kawasaki_9,1976-06-08,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F08&k_raceNo=9&k_babaCode=21,data/cache/html/19760608_kawasaki_9.html
19760608_kawasaki_10,1976-06-08,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F08&k_raceNo=10&k_babaCode=21,data/cache/html/19760608_kawasaki_10.html
19760608_kawasaki_11,1976-06-08,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F08&k_raceNo=11&k_babaCode=21,data/cache/html/19760608_kawasaki_11.html
19760608_kawasaki_12,1976-06-08,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F08&k_raceNo=12&k_babaCode=21,data/cache/html/19760608_kawasaki_12.html
19760607_kawasaki_1,1976-06-07,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F07&k_raceNo=1&k_babaCode=21,data/cache/html/19760607_kawasaki_1.html
19760607_kawasaki_2,1976-06-07,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F07&k_raceNo=2&k_babaCode=21,data/cache/html/19760607_kawasaki_2.html
19760607_kawasaki_3,1976-06-07,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F07&k_raceNo=3&k_babaCode=21,data/cache/html/19760607_kawasaki_3.html
19760607_kawasaki_4,1976-06-07,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F07&k_raceNo=4&k_babaCode=21,data/cache/html/19760607_kawasaki_4.html
19760607_kawasaki_5,1976-06-07,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F07&k_raceNo=5&k_babaCode=21,data/cache/html/19760607_kawasaki_5.html
19760607_kawasaki_6,1976-06-07,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F07&k_raceNo=6&k_babaCode=21,data/cache/html/19760607_kawasaki_6.html
19760607_kawasaki_7,1976-06-07,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F07&k_raceNo=7&k_babaCode=21,data/cache/html/19760607_kawasaki_7.html
19760607_kawasaki_8,1976-06-07,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F07&k_raceNo=8&k_babaCode=21,data/cache/html/19760607_kawasaki_8.html
19760607_kawasaki_9,1976-06-07,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F07&k_raceNo=9&k_babaCode=21,data/cache/html/19760607_kawasaki_9.html
19760607_kawasaki_10,1976-06-07,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F07&k_raceNo=10&k_babaCode=21,data/cache/html/19760607_kawasaki_10.html
19760607_kawasaki_11,1976-06-07,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F07&k_raceNo=11&k_babaCode=21,data/cache/html/19760607_kawasaki_11.html
19760607_kawasaki_12,1976-06-07,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F07&k_raceNo=12&k_babaCode=21,data/cache/html/19760607_kawasaki_12.html
19760606_kawasaki_1,1976-06-06,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F06&k_raceNo=1&k_babaCode=21,data/cache/html/19760606_kawasaki_1.html
19760606_kawasaki_2,1976-06-06,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F06&k_raceNo=2&k_babaCode=21,data/cache/html/19760606_kawasaki_2.html
19760606_kawasaki_3,1976-06-06,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F06&k_raceNo=3&k_babaCode=21,data/cache/html/19760606_kawasaki_3.html
19760606_kawasaki_4,1976-06-06,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F06&k_raceNo=4&k_babaCode=21,data/cache/html/19760606_kawasaki_4.html
19760606_kawasaki_5,1976-06-06,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F06&k_raceNo=5&k_babaCode=21,data/cache/html/19760606_kawasaki_5.html
19760606_kawasaki_6,1976-06-06,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F06&k_raceNo=6&k_babaCode=21,data/cache/html/19760606_kawasaki_6.html
19760606_kawasaki_7,1976-06-06,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F06&k_raceNo=7&k_babaCode=21,data/cache/html/19760606_kawasaki_7.html
19760606_kawasaki_8,1976-06-06,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F06&k_raceNo=8&k_babaCode=21,data/cache/html/19760606_kawasaki_8.html
19760606_kawasaki_9,1976-06-06,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F06&k_raceNo=9&k_babaCode=21,data/cache/html/19760606_kawasaki_9.html
19760606_kawasaki_10,1976-06-06,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F06&k_raceNo=10&k_babaCode=21,data/cache/html/19760606_kawasaki_10.html
19760606_kawasaki_11,1976-06-06,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F06&k_raceNo=11&k_babaCode=21,data/cache/html/19760606_kawasaki_11.html
19760606_kawasaki_12,1976-06-06,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F06&k_raceNo=12&k_babaCode=21,data/cache/html/19760606_kawasaki_12.html
19760605_kawasaki_1,1976-06-05,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F05&k_raceNo=1&k_babaCode=21,data/cache/html/19760605_kawasaki_1.html
19760605_kawasaki_2,1976-06-05,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F05&k_raceNo=2&k_babaCode=21,data/cache/html/19760605_kawasaki_2.html
19760605_kawasaki_3,1976-06-05,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F05&k_raceNo=3&k_babaCode=21,data/cache/html/19760605_kawasaki_3.html
19760605_kawasaki_4,1976-06-05,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1976%2F06%2F05&k_raceNo=4&k_babaCode=21,data/cache/html/19760605_kawasaki_4.html
